SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
2SemDragagem2030;3586;23.0;225.0;13.25;0;0;0;2;17:50;0.0;1.92;0.0;1.92;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;2;19:45;2;20:05;2;20:05;2;20:10;2;20:10;2;20:15;2;20:15;2;20:20;2;20:20;2;20:25;2;20:25;2;20:30;2;20:30;2;20:35;2;20:35;2;20:40;2;20:40;2;20:45;2;20:45;2;20:50;2;20:50;2;20:55;2;20:55;2;21:00;2;21:00;2;21:05;2;21:05;2;21:10;2;21:10;2;21:15;2;21:15;2;21:30;2;21:30;2;21:45;2;21:45;2;21:45;7;11:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3589;36.0;225.0;0.0;0;0;0;3;21:04;0.0;0.0;0.0;0.0;ARAUCO;82;BERÇO ARAUCO 2;3;21:05;3;21:25;3;21:25;3;21:30;3;21:30;3;21:35;3;21:35;3;21:40;3;21:40;3;21:45;3;21:45;3;21:50;3;21:50;3;21:55;3;21:55;3;22:00;3;22:00;3;22:05;3;22:05;3;22:10;3;22:10;3;22:15;3;22:15;3;22:20;3;22:20;3;22:25;3;22:25;3;22:30;3;22:30;3;23:15;;;;;;;;;3;23:15;3;23:15;8;09:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3592;23.0;225.0;0.0;0;0;0;3;20:58;4.58;4.92;0.0;9.5;COFCO;9;BERÇO ARM 12A;4;06:30;4;06:50;4;06:50;4;06:55;4;06:55;4;07:00;4;07:00;4;07:05;4;07:05;4;07:10;4;07:10;4;07:15;4;07:15;4;07:20;4;07:20;4;07:25;4;07:25;4;08:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;08:00;4;08:00;7;22:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3595;23.0;225.0;0.0;0;0;0;3;21:58;17.0;19.33;15.42;51.75;ELEVACOES;12;BERÇO ARM 16/17;6;01:45;6;02:05;6;02:05;6;02:10;6;02:10;6;02:15;6;02:15;6;02:20;6;02:20;6;02:25;6;02:25;6;02:30;6;02:30;6;02:35;6;02:35;6;02:40;6;02:40;6;03:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;03:15;6;03:15;8;10:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3598;23.0;295.0;13.75;0;0;0;3;22:30;37.08;7.0;16.92;61.0;SANTOSBR;54;BERÇO TECON 2;6;11:30;6;11:50;6;11:50;6;11:55;6;11:55;6;12:00;6;12:00;6;12:05;6;12:05;6;12:10;6;12:10;6;12:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;12:45;6;12:45;7;12:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3600;23.0;225.0;0.0;0;0;0;3;23:40;0.5;0.75;0.0;1.25;TEG;56;BERÇO TEG;4;00:55;4;01:15;4;01:15;4;01:20;4;01:20;4;01:25;4;01:25;4;01:30;4;01:30;4;02:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;02:05;4;02:05;7;09:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3602;23.0;225.0;0.0;0;0;0;3;23:41;0.25;0.0;0.0;0.25;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;4;00:00;4;00:20;4;00:20;4;00:25;4;00:25;4;00:30;4;00:30;4;00:35;4;00:35;4;00:40;4;00:40;4;00:45;4;00:45;4;00:50;4;00:50;4;00:55;4;00:55;4;01:00;4;01:00;4;01:05;4;01:05;4;01:10;4;01:10;4;01:15;4;01:15;4;01:20;4;01:20;4;01:25;4;01:25;4;01:30;4;01:30;4;01:45;4;01:45;4;02:30;4;02:30;4;02:30;6;20:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3603;23.0;195.0;11.25;0;0;0;3;19:55;2.0;17.92;0.0;19.92;TIPLAM - GSM - I;61;BERÇO TIPLAM 2;4;15:50;4;16:10;4;16:10;4;16:15;4;16:15;4;16:20;4;16:20;4;16:25;4;16:25;4;16:30;4;16:30;4;16:35;4;16:35;4;16:40;4;16:40;4;16:45;4;16:45;4;16:50;4;16:50;4;16:55;4;16:55;4;17:00;4;17:00;4;17:05;4;17:05;4;17:10;4;17:10;4;17:15;4;17:15;4;17:20;4;17:20;4;17:35;4;17:35;4;17:50;4;17:50;4;17:50;8;17:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3604;23.0;225.0;13.75;0;0;0;3;19:55;27.67;7.67;9.83;45.17;TIPLAM - GSM - I;60;BERÇO TIPLAM 1;5;17:05;5;17:25;5;17:25;5;17:30;5;17:30;5;17:35;5;17:35;5;17:40;5;17:40;5;17:45;5;17:45;5;17:50;5;17:50;5;17:55;5;17:55;5;18:00;5;18:00;5;18:05;5;18:05;5;18:10;5;18:10;5;18:15;5;18:15;5;18:20;5;18:20;5;18:25;5;18:25;5;18:30;5;18:30;5;18:35;5;18:35;5;18:50;5;18:50;5;19:35;5;19:35;5;19:35;10;09:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3605;23.0;175.0;9.75;0;0;0;3;20:54;13.25;0.25;0.0;13.5;USIMINAS;67;BERÇO USIMINAS 3;4;10:25;4;10:45;4;10:45;4;10:50;4;10:50;4;10:55;4;10:55;4;11:00;4;11:00;4;11:05;4;11:05;4;11:10;4;11:10;4;11:15;4;11:15;4;11:20;4;11:20;4;11:25;4;11:25;4;11:30;4;11:30;4;11:35;4;11:35;4;11:40;4;11:40;4;11:45;4;11:45;4;11:50;4;11:50;4;11:55;4;11:55;4;12:10;4;12:10;4;12:25;4;12:25;4;12:25;9;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3606;36.0;225.0;0.0;0;0;0;4;01:05;0.0;0.5;0.0;0.5;ARAUCO;83;BERÇO ARAUCO 3;4;01:35;4;01:55;4;01:55;4;02:00;4;02:00;4;02:05;4;02:05;4;02:10;4;02:10;4;02:15;4;02:15;4;02:20;4;02:20;4;02:25;4;02:25;4;02:30;4;02:30;4;02:35;4;02:35;4;02:40;4;02:40;4;02:45;4;02:45;4;02:50;4;02:50;4;02:55;4;02:55;4;03:00;4;03:00;4;03:45;;;;;;;;;4;03:45;4;03:45;8;07:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3611;23.0;165.0;9.75;0;0;0;4;00:02;0.0;0.42;0.0;0.42;BUNGE;20;BERÇO ARM 30;4;00:30;4;00:50;4;00:50;4;00:55;4;00:55;4;01:00;4;01:00;4;01:05;4;01:05;4;01:10;4;01:10;4;01:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;01:25;4;01:25;9;21:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3619;36.0;225.0;0.0;0;0;0;4;00:01;0.0;0.17;0.0;0.17;DPW - CGNC;44;BERÇO DPW 3;4;00:15;4;00:35;4;00:35;4;00:40;4;00:40;4;00:45;4;00:45;4;00:50;4;00:50;4;00:55;4;00:55;4;01:00;4;01:00;4;01:05;4;01:05;4;01:10;4;01:10;4;01:15;4;01:15;4;01:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;01:50;4;01:50;7;03:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3547;23.0;225.0;0.0;0;0;0;1;16:44;0.08;0.08;0.67;0.83;COFCO;10;BERÇO ARM 13/14;1;17:35;1;17:55;1;17:55;1;18:00;1;18:00;1;18:05;1;18:05;1;18:10;1;18:10;1;18:15;1;18:15;1;18:20;1;18:20;1;18:25;1;18:25;1;18:30;1;18:30;1;19:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;19:05;1;19:05;7;20:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3579;36.0;225.0;0.0;0;0;0;2;16:58;2.5;43.67;0.0;46.17;NST - CGNC;21;BERÇO ARM 31;4;15:10;4;15:30;4;15:30;4;15:35;4;15:35;4;15:40;4;15:40;4;15:45;4;15:45;4;15:50;4;15:50;4;16:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;16:25;4;16:25;13;05:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3583;23.0;225.0;0.0;0;0;0;2;16:52;35.58;37.33;45.67;118.58;TES;29;BERÇO ARM 38;7;15:30;7;15:50;7;15:50;7;15:55;7;15:55;7;16:00;7;16:00;7;16:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;16:35;7;16:35;12;16:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3589;36.0;225.0;0.0;0;0;0;3;21:04;0.0;0.0;0.0;0.0;ARAUCO;82;BERÇO ARAUCO 2;3;21:05;3;21:25;3;21:25;3;21:30;3;21:30;3;21:35;3;21:35;3;21:40;3;21:40;3;21:45;3;21:45;3;21:50;3;21:50;3;21:55;3;21:55;3;22:00;3;22:00;3;22:05;3;22:05;3;22:10;3;22:10;3;22:15;3;22:15;3;22:20;3;22:20;3;22:25;3;22:25;3;22:30;3;22:30;3;23:15;;;;;;;;;3;23:15;3;23:15;8;09:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3592;23.0;225.0;0.0;0;0;0;3;20:58;4.58;4.92;0.0;9.5;COFCO;9;BERÇO ARM 12A;4;06:30;4;06:50;4;06:50;4;06:55;4;06:55;4;07:00;4;07:00;4;07:05;4;07:05;4;07:10;4;07:10;4;07:15;4;07:15;4;07:20;4;07:20;4;07:25;4;07:25;4;08:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;08:00;4;08:00;7;22:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3595;23.0;225.0;0.0;0;0;0;3;21:58;17.0;19.33;15.42;51.75;ELEVACOES;12;BERÇO ARM 16/17;6;01:45;6;02:05;6;02:05;6;02:10;6;02:10;6;02:15;6;02:15;6;02:20;6;02:20;6;02:25;6;02:25;6;02:30;6;02:30;6;02:35;6;02:35;6;02:40;6;02:40;6;03:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;03:15;6;03:15;8;10:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3603;23.0;195.0;11.25;0;0;0;3;19:55;2.0;17.92;0.0;19.92;TIPLAM - GSM - I;61;BERÇO TIPLAM 2;4;15:50;4;16:10;4;16:10;4;16:15;4;16:15;4;16:20;4;16:20;4;16:25;4;16:25;4;16:30;4;16:30;4;16:35;4;16:35;4;16:40;4;16:40;4;16:45;4;16:45;4;16:50;4;16:50;4;16:55;4;16:55;4;17:00;4;17:00;4;17:05;4;17:05;4;17:10;4;17:10;4;17:15;4;17:15;4;17:20;4;17:20;4;17:35;4;17:35;4;17:50;4;17:50;4;17:50;8;17:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3604;23.0;225.0;13.75;0;0;0;3;19:55;27.67;7.67;9.83;45.17;TIPLAM - GSM - I;60;BERÇO TIPLAM 1;5;17:05;5;17:25;5;17:25;5;17:30;5;17:30;5;17:35;5;17:35;5;17:40;5;17:40;5;17:45;5;17:45;5;17:50;5;17:50;5;17:55;5;17:55;5;18:00;5;18:00;5;18:05;5;18:05;5;18:10;5;18:10;5;18:15;5;18:15;5;18:20;5;18:20;5;18:25;5;18:25;5;18:30;5;18:30;5;18:35;5;18:35;5;18:50;5;18:50;5;19:35;5;19:35;5;19:35;10;09:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3605;23.0;175.0;9.75;0;0;0;3;20:54;13.25;0.25;0.0;13.5;USIMINAS;67;BERÇO USIMINAS 3;4;10:25;4;10:45;4;10:45;4;10:50;4;10:50;4;10:55;4;10:55;4;11:00;4;11:00;4;11:05;4;11:05;4;11:10;4;11:10;4;11:15;4;11:15;4;11:20;4;11:20;4;11:25;4;11:25;4;11:30;4;11:30;4;11:35;4;11:35;4;11:40;4;11:40;4;11:45;4;11:45;4;11:50;4;11:50;4;11:55;4;11:55;4;12:10;4;12:10;4;12:25;4;12:25;4;12:25;9;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3606;36.0;225.0;0.0;0;0;0;4;01:05;0.0;0.5;0.0;0.5;ARAUCO;83;BERÇO ARAUCO 3;4;01:35;4;01:55;4;01:55;4;02:00;4;02:00;4;02:05;4;02:05;4;02:10;4;02:10;4;02:15;4;02:15;4;02:20;4;02:20;4;02:25;4;02:25;4;02:30;4;02:30;4;02:35;4;02:35;4;02:40;4;02:40;4;02:45;4;02:45;4;02:50;4;02:50;4;02:55;4;02:55;4;03:00;4;03:00;4;03:45;;;;;;;;;4;03:45;4;03:45;8;07:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3611;23.0;165.0;9.75;0;0;0;4;00:02;0.0;0.42;0.0;0.42;BUNGE;20;BERÇO ARM 30;4;00:30;4;00:50;4;00:50;4;00:55;4;00:55;4;01:00;4;01:00;4;01:05;4;01:05;4;01:10;4;01:10;4;01:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;01:25;4;01:25;9;21:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3620;23.0;225.0;0.0;0;0;0;4;02:06;57.08;0.25;34.75;92.08;ELEVACOES;13;BERÇO ARM 19;7;22:15;7;22:35;7;22:35;7;22:40;7;22:40;7;22:45;7;22:45;7;22:50;7;22:50;7;22:55;7;22:55;7;23:00;7;23:00;7;23:05;7;23:05;7;23:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;23:40;7;23:40;10;07:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3621;23.0;185.0;0.0;0;0;0;4;02:06;49.33;0.0;42.5;91.83;GRANEL;46;BERÇO IB BC;7;22:00;7;22:20;7;22:20;7;22:25;7;22:25;7;22:30;7;22:30;7;22:35;7;22:35;7;22:40;7;22:40;7;22:45;7;22:45;7;22:50;7;22:50;7;22:55;7;22:55;7;23:00;7;23:00;7;23:05;7;23:05;7;23:10;7;23:10;7;23:45;;;;;;;;;;;;;;;;;;;;;7;23:45;7;23:45;9;22:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3627;23.0;315.0;9.75;0;0;0;4;02:04;74.42;0.42;17.58;92.42;SANTOSBR;54;BERÇO TECON 2;7;22:30;7;22:50;7;22:50;7;22:55;7;22:55;7;23:00;7;23:00;7;23:05;7;23:05;7;23:10;7;23:10;7;23:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;23:45;7;23:45;8;23:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3629;23.0;225.0;0.0;0;0;0;4;00:00;38.0;18.5;27.5;84.0;TEG;56;BERÇO TEG;7;12:00;7;12:20;7;12:20;7;12:25;7;12:25;7;12:30;7;12:30;7;12:35;7;12:35;7;13:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;13:10;7;13:10;10;21:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3631;23.0;225.0;0.0;0;0;0;4;02:05;48.58;0.75;43.33;92.67;TGG;59;BERÇO TGG;7;22:45;7;23:05;7;23:05;7;23:10;7;23:10;7;23:15;7;23:15;7;23:20;7;23:20;7;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;23:55;7;23:55;9;22:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3633;23.0;225.0;0.0;0;0;0;4;00:00;29.58;22.25;22.08;73.92;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;7;01:55;7;02:15;7;02:15;7;02:20;7;02:20;7;02:25;7;02:25;7;02:30;7;02:30;7;02:35;7;02:35;7;02:40;7;02:40;7;02:45;7;02:45;7;02:50;7;02:50;7;02:55;7;02:55;7;03:00;7;03:00;7;03:05;7;03:05;7;03:10;7;03:10;7;03:15;7;03:15;7;03:20;7;03:20;7;03:25;7;03:25;7;03:40;7;03:40;7;04:25;7;04:25;7;04:25;9;23:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3634;23.0;225.0;7.75;0;0;0;4;00:01;29.58;22.08;35.0;86.67;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;7;14:45;7;15:05;7;15:05;7;15:10;7;15:10;7;15:15;7;15:15;7;15:20;7;15:20;7;15:25;7;15:25;7;15:30;7;15:30;7;15:35;7;15:35;7;15:40;7;15:40;7;15:45;7;15:45;7;15:50;7;15:50;7;15:55;7;15:55;7;16:00;7;16:00;7;16:05;7;16:05;7;16:10;7;16:10;7;16:15;7;16:15;7;16:30;7;16:30;7;16:45;7;16:45;7;16:45;12;10:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3636;23.0;225.0;0.0;0;0;0;4;00:01;35.33;15.0;21.42;71.75;XXXIX;28;BERÇO ARM 37;6;23:50;7;00:10;7;00:10;7;00:15;7;00:15;7;00:20;7;00:20;7;00:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;00:55;7;00:55;9;10:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2SemDragagem2030;3637;19.0;87.9;5.0;0;0;0;4;10:25;61.83;1.0;21.75;84.58;SAIPEM;48;BERÇO SAIPEM 1;7;23:00;7;23:20;7;23:20;7;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;23:55;7;23:55;10;22:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
