SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
S2025;3450;33.0;189.93;6.8;0;0;0;-7;08:00;184.0;0.0;2.17;186.17;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;1;02:10;1;02:30;1;02:30;1;02:35;1;02:35;1;02:40;1;02:40;1;02:45;1;02:45;1;02:50;1;02:50;1;02:55;1;02:55;1;03:00;1;03:00;1;03:05;1;03:05;1;03:10;1;03:10;1;03:15;1;03:15;1;03:20;1;03:20;1;03:25;1;03:25;1;03:30;1;03:30;1;03:35;1;03:35;1;03:40;1;03:40;1;04:00;1;04:00;1;04:45;1;04:45;1;04:45;3;09:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3466;32.0;228.99;7.2;0;0;0;-6;03:30;165.0;0.0;1.92;166.92;TGRAO;71;BERÇO OUT 2;1;02:25;1;02:45;1;02:45;1;02:50;1;02:50;1;02:55;1;02:55;1;03:00;1;03:00;1;03:05;1;03:05;1;03:10;1;03:10;1;03:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;03:45;1;03:45;7;01:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3560;32.0;229.0;7.0;0;0;0;0;21:36;2.67;0.0;0.92;3.58;TGRAO;72;BERÇO OUT 3;1;01:15;1;01:35;1;01:35;1;01:40;1;01:40;1;01:45;1;01:45;1;01:50;1;01:50;1;01:55;1;01:55;1;02:00;1;02:00;1;02:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;02:35;1;02:35;5;12:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3475;40.0;299.95;9.4;0;0;0;-6;13:00;155.0;0.0;12.92;167.92;SANTOSBR;55;BERÇO TECON 3;1;12:55;1;13:15;1;13:15;1;13:20;1;13:20;1;13:25;1;13:25;1;13:30;1;13:30;1;13:35;1;13:35;1;13:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;13:50;1;13:50;2;20:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3523;28.0;179.9;10.5;0;0;0;-2;08:40;63.33;0.0;1.0;64.33;HIDROVIAS;15;BERÇO ARM 22/23;1;01:00;1;01:20;1;01:20;1;01:25;1;01:25;1;01:30;1;01:30;1;01:35;1;01:35;1;01:40;1;01:40;1;01:45;1;01:45;1;01:50;1;01:50;1;02:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;02:05;1;02:05;4;19:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3528;29.0;189.98;8.4;0;0;0;-2;14:40;57.33;0.0;0.25;57.58;OUTROS_SABOO;37;BERÇO CS 02;1;00:15;1;00:35;1;00:35;1;00:40;1;00:40;1;00:45;1;00:45;1;00:50;1;00:50;1;00:55;1;00:55;1;01:00;1;01:00;1;01:05;1;01:05;1;01:10;1;01:10;1;01:15;1;01:15;1;01:20;1;01:20;1;01:25;1;01:25;1;01:40;;;;;;;;;;;;;;;;;;;;;1;01:40;1;01:40;7;11:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3532;32.0;199.96;8.4;0;0;1;-2;17:30;54.5;0.0;8.58;63.08;TEV;58;BERÇO TEV;1;08:35;1;08:55;1;08:55;1;09:00;1;09:00;1;09:05;1;09:05;1;09:10;1;09:10;1;09:15;1;09:15;1;09:20;1;09:20;1;09:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;09:55;1;09:55;2;00:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3551;32.0;228.99;7.1;0;0;0;0;07:04;16.92;0.0;1.5;18.42;TES;29;BERÇO ARM 38;1;01:30;1;01:50;1;01:50;1;01:55;1;01:55;1;02:00;1;02:00;1;02:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;02:35;1;02:35;5;06:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3555;32.0;201.8;7.5;0;0;0;0;14:00;10.0;0.0;0.75;10.75;DPW - CGNC;45;BERÇO DPW 4;1;00:45;1;01:05;1;01:05;1;01:10;1;01:10;1;01:15;1;01:15;1;01:20;1;01:20;1;01:25;1;01:25;1;01:30;1;01:30;1;01:35;1;01:35;1;01:40;1;01:40;1;01:45;1;01:45;1;02:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;02:20;1;02:20;2;18:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3569;36.0;210.0;11.45;0;0;0;1;07:36;0.0;0.0;1.67;1.67;DPW - CGNC;44;BERÇO DPW 3;1;09:20;1;09:40;1;09:40;1;09:45;1;09:45;1;09:50;1;09:50;1;09:55;1;09:55;1;10:00;1;10:00;1;10:05;1;10:05;1;10:10;1;10:10;1;10:15;1;10:15;1;10:20;1;10:20;1;10:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;10:55;1;10:55;2;05:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3562;48.0;331.1;12.5;0;0;0;0;23:30;0.5;0.0;0.5;1.0;DPW - CGC;43;BERÇO DPW 2;1;00:30;1;00:50;1;00:50;1;00:55;1;00:55;1;01:00;1;01:00;1;01:05;1;01:05;1;01:10;1;01:10;1;01:15;1;01:15;1;01:20;1;01:20;1;01:25;1;01:25;1;01:30;1;01:30;1;01:35;1;01:35;1;02:10;;;;;;;;;;;;;;;;;;;;;;;;;1;02:10;1;02:10;3;05:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3572;37.0;227.97;11.5;0;0;0;1;09:15;0.0;0.0;10.42;10.42;DPW - CGC;42;BERÇO DPW 1;1;19:40;1;20:00;1;20:00;1;20:05;1;20:05;1;20:10;1;20:10;1;20:15;1;20:15;1;20:20;1;20:20;1;20:25;1;20:25;1;20:30;1;20:30;1;20:35;1;20:35;1;20:40;1;20:40;1;20:45;1;20:45;1;21:00;;;;;;;;;;;;;;;;;;;;;;;;;1;21:00;1;21:00;3;04:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3567;21.0;138.48;6.1;0;0;0;1;06:00;0.0;0.0;0.0;0.0;ECOPORTO;35;BERÇO CORTE;1;06:00;1;06:20;1;06:20;1;06:25;1;06:25;1;06:30;1;06:30;1;06:35;1;06:35;1;06:40;1;06:40;1;06:45;1;06:45;1;06:50;1;06:50;1;06:55;1;06:55;1;07:00;1;07:00;1;07:05;1;07:05;1;07:10;1;07:10;1;07:45;;;;;;;;;;;;;;;;;;;;;1;07:45;1;07:45;1;17:00;1;17:15;;;;;;;;;;;;;;;;;;;;;1;17:15;1;17:25;1;17:25;1;17:30;1;17:30;1;17:35;1;17:35;1;17:40;1;17:40;1;17:45;1;17:45;1;17:50;1;17:50;1;17:55;1;17:55;1;18:00;1;18:00;1;18:05;1;18:05;1;18:10;1;18:10;1;18:15;1;18:15;1;18:35;
S2025;3573;32.0;214.0;8.5;0;0;0;1;10:00;0.0;0.0;9.33;9.33;ECOPORTO;39;BERÇO CS 04;1;19:20;1;19:40;1;19:40;1;19:45;1;19:45;1;19:50;1;19:50;1;19:55;1;19:55;1;20:00;1;20:00;1;20:05;1;20:05;1;20:10;1;20:10;1;20:15;1;20:15;1;20:20;1;20:20;1;20:25;1;20:25;1;20:30;1;20:30;1;21:05;;;;;;;;;;;;;;;;;;;;;1;21:05;1;21:05;2;10:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3574;26.0;173.0;6.8;0;0;0;1;10:30;0.0;0.0;0.0;0.0;CITROSUCO;18;BERÇO ARM 29;1;10:30;1;10:50;1;10:50;1;10:55;1;10:55;1;11:00;1;11:00;1;11:05;1;11:05;1;11:10;1;11:10;1;11:15;1;11:15;1;11:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;11:50;1;11:50;3;01:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3575;32.0;199.94;7.1;0;0;0;1;11:28;0.0;0.0;0.75;0.75;TEG;56;BERÇO TEG;1;12:15;1;12:35;1;12:35;1;12:40;1;12:40;1;12:45;1;12:45;1;12:50;1;12:50;1;13:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;13:25;1;13:25;3;16:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3332;28.0;179.87;9.8;0;0;0;-13;00:48;335.17;0.0;18.92;354.08;TRANSPETRO;2;BERÇO AL 01;1;18:55;1;19:15;1;19:15;1;19:20;1;19:20;1;19:25;1;19:25;1;19:30;1;19:30;1;19:35;1;19:35;1;19:40;1;19:40;1;19:45;1;19:45;1;19:50;1;19:50;1;19:55;1;19:55;1;20:00;1;20:00;1;20:05;1;20:05;1;20:10;1;20:10;1;20:15;1;20:15;1;20:30;;;;;;;;;;;;;1;20:30;1;20:30;2;20:15;2;22:00;;;;;;;;;;;;;2;22:00;2;22:30;2;22:30;2;22:35;2;22:35;2;22:40;2;22:40;2;22:45;2;22:45;2;22:50;2;22:50;2;22:55;2;22:55;2;23:00;2;23:00;2;23:05;2;23:05;2;23:10;2;23:10;2;23:15;2;23:15;2;23:20;2;23:20;2;23:25;2;23:25;2;23:30;2;23:30;2;23:50;
S2025;3336;33.0;199.9;10.3;0;0;0;-13;08:00;328.0;0.0;0.0;328.0;TIPLAM - GSM - I;60;BERÇO TIPLAM 1;1;00:00;1;00:20;1;00:20;1;00:25;1;00:25;1;00:30;1;00:30;1;00:35;1;00:35;1;00:40;1;00:40;1;00:45;1;00:45;1;00:50;1;00:50;1;00:55;1;00:55;1;01:00;1;01:00;1;01:05;1;01:05;1;01:10;1;01:10;1;01:15;1;01:15;1;01:20;1;01:20;1;01:25;1;01:25;1;01:30;1;01:30;1;01:50;1;01:50;1;02:35;1;02:35;1;02:35;5;03:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3354;32.0;199.99;6.62;0;0;0;-12;05:54;306.08;0.0;17.0;323.08;COPESUCAR;14;BERÇO ARM 20/21;1;17:00;1;17:20;1;17:20;1;17:25;1;17:25;1;17:30;1;17:30;1;17:35;1;17:35;1;17:40;1;17:40;1;17:45;1;17:45;1;17:50;1;17:50;1;18:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;18:25;1;18:25;4;13:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3427;19.0;119.95;7.0;0;0;0;-8;05:55;210.08;0.0;12.0;222.08;TRANSPETRO;3;BERÇO AL 02;1;12:00;1;12:20;1;12:20;1;12:25;1;12:25;1;12:30;1;12:30;1;12:35;1;12:35;1;12:40;1;12:40;1;12:45;1;12:45;1;12:50;1;12:50;1;12:55;1;12:55;1;13:00;1;13:00;1;13:05;1;13:05;1;13:10;1;13:10;1;13:15;1;13:15;1;13:20;1;13:20;1;13:35;;;;;;;;;;;;;1;13:35;1;13:35;2;11:10;2;12:00;;;;;;;;;;;;;2;12:00;2;12:30;2;12:30;2;12:35;2;12:35;2;12:40;2;12:40;2;12:45;2;12:45;2;12:50;2;12:50;2;12:55;2;12:55;2;13:00;2;13:00;2;13:05;2;13:05;2;13:10;2;13:10;2;13:15;2;13:15;2;13:20;2;13:20;2;13:25;2;13:25;2;13:30;2;13:30;2;13:50;
S2025;3450;33.0;189.93;6.8;0;0;0;-7;08:00;184.0;0.0;2.17;186.17;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;1;02:10;1;02:30;1;02:30;1;02:35;1;02:35;1;02:40;1;02:40;1;02:45;1;02:45;1;02:50;1;02:50;1;02:55;1;02:55;1;03:00;1;03:00;1;03:05;1;03:05;1;03:10;1;03:10;1;03:15;1;03:15;1;03:20;1;03:20;1;03:25;1;03:25;1;03:30;1;03:30;1;03:35;1;03:35;1;03:40;1;03:40;1;04:00;1;04:00;1;04:45;1;04:45;1;04:45;3;09:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3466;32.0;228.99;7.2;0;0;0;-6;03:30;165.0;0.0;1.92;166.92;TGRAO;71;BERÇO OUT 2;1;02:25;1;02:45;1;02:45;1;02:50;1;02:50;1;02:55;1;02:55;1;03:00;1;03:00;1;03:05;1;03:05;1;03:10;1;03:10;1;03:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;03:45;1;03:45;7;01:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3475;40.0;299.95;9.4;0;0;0;-6;13:00;155.0;0.0;12.92;167.92;SANTOSBR;55;BERÇO TECON 3;1;12:55;1;13:15;1;13:15;1;13:20;1;13:20;1;13:25;1;13:25;1;13:30;1;13:30;1;13:35;1;13:35;1;13:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;13:50;1;13:50;2;20:40;2;22:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22:20;2;22:50;2;22:50;2;22:55;2;22:55;2;23:00;2;23:00;2;23:05;2;23:05;2;23:10;2;23:10;2;23:30;
S2025;3523;28.0;179.9;10.5;0;0;0;-2;08:40;63.33;0.0;1.0;64.33;HIDROVIAS;15;BERÇO ARM 22/23;1;01:00;1;01:20;1;01:20;1;01:25;1;01:25;1;01:30;1;01:30;1;01:35;1;01:35;1;01:40;1;01:40;1;01:45;1;01:45;1;01:50;1;01:50;1;02:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;02:05;1;02:05;4;19:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3528;29.0;189.98;8.4;0;0;0;-2;14:40;57.33;0.0;0.25;57.58;OUTROS_SABOO;37;BERÇO CS 02;1;00:15;1;00:35;1;00:35;1;00:40;1;00:40;1;00:45;1;00:45;1;00:50;1;00:50;1;00:55;1;00:55;1;01:00;1;01:00;1;01:05;1;01:05;1;01:10;1;01:10;1;01:15;1;01:15;1;01:20;1;01:20;1;01:25;1;01:25;1;01:40;;;;;;;;;;;;;;;;;;;;;1;01:40;1;01:40;7;11:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3532;32.0;199.96;8.4;0;0;1;-2;17:30;54.5;0.0;8.58;63.08;TEV;58;BERÇO TEV;1;08:35;1;08:55;1;08:55;1;09:00;1;09:00;1;09:05;1;09:05;1;09:10;1;09:10;1;09:15;1;09:15;1;09:20;1;09:20;1;09:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;09:55;1;09:55;2;00:15;2;02:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02:10;2;02:20;2;02:20;2;02:25;2;02:25;2;02:30;2;02:30;2;02:35;2;02:35;2;02:40;2;02:40;2;02:45;2;02:45;2;03:05;
S2025;3551;32.0;228.99;7.1;0;0;0;0;07:04;16.92;0.0;1.5;18.42;TES;29;BERÇO ARM 38;1;01:30;1;01:50;1;01:50;1;01:55;1;01:55;1;02:00;1;02:00;1;02:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;02:35;1;02:35;5;06:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3555;32.0;201.8;7.5;0;0;0;0;14:00;10.0;0.0;0.75;10.75;DPW - CGNC;45;BERÇO DPW 4;1;00:45;1;01:05;1;01:05;1;01:10;1;01:10;1;01:15;1;01:15;1;01:20;1;01:20;1;01:25;1;01:25;1;01:30;1;01:30;1;01:35;1;01:35;1;01:40;1;01:40;1;01:45;1;01:45;1;02:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;02:20;1;02:20;2;18:35;2;18:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;18:35;2;18:45;2;18:45;2;18:50;2;18:50;2;18:55;2;18:55;2;19:00;2;19:00;2;19:05;2;19:05;2;19:10;2;19:10;2;19:15;2;19:15;2;19:20;2;19:20;2;19:25;2;19:25;2;19:45;
S2025;3560;32.0;229.0;7.0;0;0;0;0;21:36;2.67;0.0;0.92;3.58;TGRAO;72;BERÇO OUT 3;1;01:15;1;01:35;1;01:35;1;01:40;1;01:40;1;01:45;1;01:45;1;01:50;1;01:50;1;01:55;1;01:55;1;02:00;1;02:00;1;02:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;02:35;1;02:35;5;12:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3562;48.0;331.1;12.5;0;0;0;0;23:30;0.5;0.0;0.5;1.0;DPW - CGC;43;BERÇO DPW 2;1;00:30;1;00:50;1;00:50;1;00:55;1;00:55;1;01:00;1;01:00;1;01:05;1;01:05;1;01:10;1;01:10;1;01:15;1;01:15;1;01:20;1;01:20;1;01:25;1;01:25;1;01:30;1;01:30;1;01:35;1;01:35;1;02:10;;;;;;;;;;;;;;;;;;;;;;;;;1;02:10;1;02:10;3;05:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3569;36.0;210.0;11.45;0;0;0;1;07:36;0.0;0.0;1.67;1.67;DPW - CGNC;44;BERÇO DPW 3;1;09:20;1;09:40;1;09:40;1;09:45;1;09:45;1;09:50;1;09:50;1;09:55;1;09:55;1;10:00;1;10:00;1;10:05;1;10:05;1;10:10;1;10:10;1;10:15;1;10:15;1;10:20;1;10:20;1;10:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;10:55;1;10:55;2;05:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3572;37.0;227.97;11.5;0;0;0;1;09:15;0.0;0.0;10.42;10.42;DPW - CGC;42;BERÇO DPW 1;1;19:40;1;20:00;1;20:00;1;20:05;1;20:05;1;20:10;1;20:10;1;20:15;1;20:15;1;20:20;1;20:20;1;20:25;1;20:25;1;20:30;1;20:30;1;20:35;1;20:35;1;20:40;1;20:40;1;20:45;1;20:45;1;21:00;;;;;;;;;;;;;;;;;;;;;;;;;1;21:00;1;21:00;3;04:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3573;32.0;214.0;8.5;0;0;0;1;10:00;0.0;0.0;9.33;9.33;ECOPORTO;39;BERÇO CS 04;1;19:20;1;19:40;1;19:40;1;19:45;1;19:45;1;19:50;1;19:50;1;19:55;1;19:55;1;20:00;1;20:00;1;20:05;1;20:05;1;20:10;1;20:10;1;20:15;1;20:15;1;20:20;1;20:20;1;20:25;1;20:25;1;20:30;1;20:30;1;21:05;;;;;;;;;;;;;;;;;;;;;1;21:05;1;21:05;2;10:50;2;12:00;;;;;;;;;;;;;;;;;;;;;2;12:00;2;12:10;2;12:10;2;12:15;2;12:15;2;12:20;2;12:20;2;12:25;2;12:25;2;12:30;2;12:30;2;12:35;2;12:35;2;12:40;2;12:40;2;12:45;2;12:45;2;12:50;2;12:50;2;12:55;2;12:55;2;13:00;2;13:00;2;13:20;
S2025;3574;26.0;173.0;6.8;0;0;0;1;10:30;0.0;0.0;0.0;0.0;CITROSUCO;18;BERÇO ARM 29;1;10:30;1;10:50;1;10:50;1;10:55;1;10:55;1;11:00;1;11:00;1;11:05;1;11:05;1;11:10;1;11:10;1;11:15;1;11:15;1;11:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;11:50;1;11:50;3;01:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3575;32.0;199.94;7.1;0;0;0;1;11:28;0.0;0.0;0.75;0.75;TEG;56;BERÇO TEG;1;12:15;1;12:35;1;12:35;1;12:40;1;12:40;1;12:45;1;12:45;1;12:50;1;12:50;1;13:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;13:25;1;13:25;3;16:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3228;32.0;199.98;6.5;0;0;0;-20;22:30;0.0;0.0;0.0;0.0;ELEVACOES;12;BERÇO ARM 16/17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3254;32.0;199.9;7.2;0;0;0;-18;09:30;0.0;0.0;0.0;0.0;COFCO;9;BERÇO ARM 12A;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
