SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
2SemDragagem20302;4841;205.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4685
2SemDragagem20302;4843;205.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;920
2SemDragagem20302;4844;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4080
2SemDragagem20302;4845;205.0;23.0;10.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1185
2SemDragagem20302;4846;235.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1130
2SemDragagem20302;4847;305.0;23.0;12.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1450
2SemDragagem20302;4848;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5395
2SemDragagem20302;4851;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4030
2SemDragagem20302;4852;225.0;23.0;11.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;6435
2SemDragagem20302;4853;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2090
2SemDragagem20302;4854;175.0;23.0;9.75;46;CGNC;BERÇO USIMINAS 4;CARGO;N/A;6195
2SemDragagem20302;4855;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6170
2SemDragagem20302;4856;185.0;23.0;12.75;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;5620
2SemDragagem20302;4857;275.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1025
2SemDragagem20302;4858;325.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1745
2SemDragagem20302;4859;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1460
2SemDragagem20302;4860;215.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4685
2SemDragagem20302;4863;165.0;23.0;8.75;20;GL;BERÇO DOW;CARGO;N/A;890
2SemDragagem20302;4864;255.0;23.0;12.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1280
2SemDragagem20302;4865;225.0;36.0;0.0;22;CGNC;BERÇO DPW 3;CARGO;N/A;4040
2SemDragagem20302;4866;185.0;23.0;12.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4610
2SemDragagem20302;4867;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1280
2SemDragagem20302;4868;265.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1130
2SemDragagem20302;4869;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1750
2SemDragagem20302;4870;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4985
2SemDragagem20302;4871;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1360
2SemDragagem20302;4872;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1405
2SemDragagem20302;4873;175.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;4515
2SemDragagem20302;4874;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2220
2SemDragagem20302;4875;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6065
2SemDragagem20302;4876;215.0;23.0;10.75;13;CGC;BERÇO BTP 3;CARGO;N/A;935
2SemDragagem20302;4877;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1445
2SemDragagem20302;4878;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1355
2SemDragagem20302;4879;215.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4685
2SemDragagem20302;4882;275.0;23.0;13.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1230
2SemDragagem20302;4883;175.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;1820
2SemDragagem20302;4884;205.0;23.0;11.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1240
2SemDragagem20302;4885;275.0;23.0;14.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1240
2SemDragagem20302;4887;195.0;23.0;9.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1390
2SemDragagem20302;4888;165.0;23.0;10.75;45;GL;BERÇO AL 04;CARGO;N/A;2895
2SemDragagem20302;4889;185.0;23.0;12.25;45;GL;BERÇO AL 02;CARGO;N/A;3940
2SemDragagem20302;4890;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3305
2SemDragagem20302;4893;145.0;23.0;6.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1045
2SemDragagem20302;4894;195.0;23.0;7.25;21;CGC;BERÇO DPW 1;CARGO;N/A;945
2SemDragagem20302;4895;245.0;23.0;8.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1400
2SemDragagem20302;4896;305.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1470
2SemDragagem20302;4897;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1810
2SemDragagem20302;4898;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3430
2SemDragagem20302;4899;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;3585
2SemDragagem20302;4900;225.0;23.0;8.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3195
2SemDragagem20302;4901;185.0;23.0;8.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1295
2SemDragagem20302;4902;255.0;23.0;9.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1025
2SemDragagem20302;4903;305.0;23.0;9.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1585
2SemDragagem20302;4904;225.0;23.0;12.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;7395
2SemDragagem20302;4905;185.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1330
2SemDragagem20302;4906;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1465
2SemDragagem20302;4907;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2620
2SemDragagem20302;4908;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;4015
2SemDragagem20302;4909;175.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1985
2SemDragagem20302;4910;175.0;23.0;0.0;47;GL;BERÇO AL 04;CARGO;N/A;3820
2SemDragagem20302;4911;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3365
2SemDragagem20302;4912;155.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;2855
2SemDragagem20302;4913;185.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;3940
2SemDragagem20302;4914;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1680
2SemDragagem20302;4916;185.0;23.0;9.25;21;CGC;BERÇO DPW 3;CARGO;N/A;965
2SemDragagem20302;4917;295.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1440
2SemDragagem20302;4918;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3680
2SemDragagem20302;4919;275.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1180
2SemDragagem20302;4920;339.0;43.0;14.0;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1700
2SemDragagem20302;4921;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2635
2SemDragagem20302;4922;185.0;23.0;0.0;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;4923;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3355
2SemDragagem20302;4924;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 3;CARGO;N/A;6360
2SemDragagem20302;4925;225.0;23.0;14.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;7070
2SemDragagem20302;4926;295.0;23.0;11.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1440
2SemDragagem20302;4927;205.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4700
2SemDragagem20302;4929;125.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1070
2SemDragagem20302;4930;255.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1215
2SemDragagem20302;4931;275.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1290
2SemDragagem20302;4932;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1785
2SemDragagem20302;4933;175.0;23.0;0.0;30;GL;BERÇO ARM 29;CARGO;N/A;8325
2SemDragagem20302;4934;205.0;23.0;9.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1320
2SemDragagem20302;4935;275.0;23.0;10.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1080
2SemDragagem20302;4936;295.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1375
2SemDragagem20302;4937;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1715
2SemDragagem20302;4938;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5550
2SemDragagem20302;4939;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1465
2SemDragagem20302;4940;245.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;3320
2SemDragagem20302;4941;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1945
2SemDragagem20302;4942;215.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3415
2SemDragagem20302;4943;185.0;23.0;8.25;10;GL;BERÇO IB SP;CARGO;N/A;3355
2SemDragagem20302;4944;215.0;23.0;9.25;13;CGC;BERÇO BTP 2;CARGO;N/A;945
2SemDragagem20302;4945;245.0;23.0;12.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1105
2SemDragagem20302;4946;295.0;23.0;12.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1455
2SemDragagem20302;4947;305.0;23.0;12.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1350
2SemDragagem20302;4948;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1595
2SemDragagem20302;4950;225.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;10020
2SemDragagem20302;4951;165.0;23.0;8.25;20;GL;BERÇO DOW;CARGO;N/A;950
2SemDragagem20302;4952;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;960
2SemDragagem20302;4953;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1185
2SemDragagem20302;4954;305.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1530
2SemDragagem20302;4955;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1870
2SemDragagem20302;4956;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4055
2SemDragagem20302;4957;185.0;23.0;10.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4670
2SemDragagem20302;4958;225.0;36.0;0.0;29;CGNC;BERÇO ARM 31;CARGO;N/A;12460
2SemDragagem20302;4959;265.0;23.0;11.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1050
2SemDragagem20302;4960;295.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1525
2SemDragagem20302;4961;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4770
2SemDragagem20302;4962;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1585
2SemDragagem20302;4963;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;4025
2SemDragagem20302;4964;155.0;23.0;8.75;45;GL;BERÇO AL 04;CARGO;N/A;3265
2SemDragagem20302;4965;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3370
2SemDragagem20302;4966;75.2;17.0;4.8;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;1490
2SemDragagem20302;4967;225.0;23.0;10.25;2;GL;BERÇO AL 02;CARGO;N/A;5745
2SemDragagem20302;4968;265.0;23.0;11.75;3;CGC;BERÇO VAL;CARGO;N/A;1255
2SemDragagem20302;4969;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3210
2SemDragagem20302;4970;155.0;23.0;9.25;11;GL;BERÇO Ageo I;CARGO;N/A;2870
2SemDragagem20302;4971;295.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1505
2SemDragagem20302;4972;295.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1365
2SemDragagem20302;4976;275.0;23.0;11.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1205
2SemDragagem20302;4977;185.0;23.0;10.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1120
2SemDragagem20302;4978;185.0;23.0;10.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1250
2SemDragagem20302;4979;255.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1100
2SemDragagem20302;4980;295.0;23.0;12.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1580
2SemDragagem20302;4983;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2645
2SemDragagem20302;4984;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;3975
2SemDragagem20302;4985;245.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;3010
2SemDragagem20302;4986;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;4987;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6035
2SemDragagem20302;4988;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6375
2SemDragagem20302;4989;135.0;23.0;7.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1370
2SemDragagem20302;4990;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1480
2SemDragagem20302;4991;295.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1490
2SemDragagem20302;4995;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3525
2SemDragagem20302;4996;305.0;23.0;13.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1460
2SemDragagem20302;4997;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2370
2SemDragagem20302;4998;185.0;23.0;12.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4680
2SemDragagem20302;4999;215.0;23.0;10.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1225
2SemDragagem20302;5000;255.0;23.0;12.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1295
2SemDragagem20302;5001;295.0;23.0;13.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1410
2SemDragagem20302;5002;175.0;23.0;11.25;32;GL;BERÇO AL 03;CARGO;N/A;4340
2SemDragagem20302;5004;225.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1360
2SemDragagem20302;5005;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;3940
2SemDragagem20302;5006;175.0;23.0;11.25;47;GL;BERÇO AL 04;CARGO;N/A;3820
2SemDragagem20302;5007;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3425
2SemDragagem20302;5008;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3345
2SemDragagem20302;5009;275.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1025
2SemDragagem20302;5010;245.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1165
2SemDragagem20302;5011;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1620
2SemDragagem20302;5015;275.0;23.0;13.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1190
2SemDragagem20302;5016;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3475
2SemDragagem20302;5017;275.0;23.0;12.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1105
2SemDragagem20302;5018;275.0;23.0;13.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1075
2SemDragagem20302;5019;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5425
2SemDragagem20302;5020;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 2;CARGO;N/A;3945
2SemDragagem20302;5021;185.0;23.0;12.25;43;GL;BERÇO AL 01;CARGO;N/A;1940
2SemDragagem20302;5022;155.0;23.0;10.75;45;GL;BERÇO AL 02;CARGO;N/A;3200
2SemDragagem20302;5023;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3310
2SemDragagem20302;5026;185.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;945
2SemDragagem20302;5027;255.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1395
2SemDragagem20302;5028;255.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1215
2SemDragagem20302;5029;295.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1440
2SemDragagem20302;5030;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;3950
2SemDragagem20302;5031;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;3365
2SemDragagem20302;5032;205.0;32.2;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;2565
2SemDragagem20302;5033;175.0;23.0;0.0;30;GL;BERÇO ARM 30;CARGO;N/A;8330
2SemDragagem20302;5035;265.0;23.0;8.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1230
2SemDragagem20302;5036;339.0;43.0;14.0;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1865
2SemDragagem20302;5037;225.0;23.0;12.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;6895
2SemDragagem20302;5038;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1780
2SemDragagem20302;5039;175.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;2170
2SemDragagem20302;5040;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;1475
2SemDragagem20302;5041;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;3890
2SemDragagem20302;5042;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;5043;185.0;23.0;0.0;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;5044;177.9;33.0;7.9;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;7425
2SemDragagem20302;5045;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3275
2SemDragagem20302;5046;185.0;23.0;0.0;11;GL;BERÇO IB OE;CARGO;N/A;3975
2SemDragagem20302;5047;275.0;23.0;10.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1120
2SemDragagem20302;5050;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3425
2SemDragagem20302;5051;175.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;2200
2SemDragagem20302;5052;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3445
2SemDragagem20302;5053;295.0;23.0;10.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1495
2SemDragagem20302;5055;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1905
2SemDragagem20302;5057;185.0;23.0;11.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;5555
2SemDragagem20302;5058;155.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2855
2SemDragagem20302;5062;215.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1095
2SemDragagem20302;5063;215.0;23.0;9.75;21;CGC;BERÇO DPW 1;CARGO;N/A;955
2SemDragagem20302;5064;275.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1215
2SemDragagem20302;5065;305.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1455
2SemDragagem20302;5066;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2390
2SemDragagem20302;5067;215.0;23.0;9.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1125
2SemDragagem20302;5068;275.0;23.0;10.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1170
2SemDragagem20302;5069;295.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1435
2SemDragagem20302;5070;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1725
2SemDragagem20302;5072;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2780
2SemDragagem20302;5073;185.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;5235
2SemDragagem20302;5074;155.0;23.0;9.25;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem20302;5076;92.95;20.0;5.6;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;5695
2SemDragagem20302;5077;87.9;19.0;5.1;8;CGNC;BERÇO SAIPEM 3;CARGO;N/A;3965
2SemDragagem20302;5078;265.0;23.0;11.25;3;CGC;BERÇO VAL;CARGO;N/A;1225
2SemDragagem20302;5079;135.0;23.0;7.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1375
2SemDragagem20302;5080;245.0;23.0;12.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1115
2SemDragagem20302;5081;295.0;23.0;12.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1380
2SemDragagem20302;5082;295.0;23.0;12.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1520
2SemDragagem20302;5083;295.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1535
2SemDragagem20302;5084;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1530
2SemDragagem20302;5085;175.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;4140
2SemDragagem20302;5086;125.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;980
2SemDragagem20302;5087;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;940
2SemDragagem20302;5088;245.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1210
2SemDragagem20302;5089;305.0;23.0;12.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1570
2SemDragagem20302;5090;295.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1450
2SemDragagem20302;5092;225.0;23.0;11.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3550
2SemDragagem20302;5093;225.0;36.0;0.0;29;CGNC;BERÇO ARM 31;CARGO;N/A;12245
2SemDragagem20302;5094;265.0;23.0;11.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1085
2SemDragagem20302;5095;305.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1450
2SemDragagem20302;5096;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4850
2SemDragagem20302;5098;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2540
2SemDragagem20302;5099;175.0;23.0;10.25;45;GL;BERÇO AL 04;CARGO;N/A;4155
2SemDragagem20302;5100;155.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;5655
2SemDragagem20302;5101;155.0;23.0;9.25;2;GL;BERÇO AL 01;CARGO;N/A;2990
2SemDragagem20302;5102;215.0;23.0;10.75;3;CGC;BERÇO VAL;CARGO;N/A;1175
2SemDragagem20302;5103;235.0;23.0;12.25;3;CGC;BERÇO VAL;CARGO;N/A;1185
2SemDragagem20302;5104;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3490
2SemDragagem20302;5105;275.0;23.0;13.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1010
2SemDragagem20302;5106;305.0;23.0;13.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1480
2SemDragagem20302;5110;265.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1190
2SemDragagem20302;5112;215.0;23.0;10.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1260
2SemDragagem20302;5113;255.0;23.0;12.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1660
2SemDragagem20302;5114;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1705
2SemDragagem20302;5115;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4850
2SemDragagem20302;5117;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;1450
2SemDragagem20302;5118;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4290
2SemDragagem20302;5119;155.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2030
2SemDragagem20302;5120;295.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;5122;155.0;23.0;9.75;2;GL;BERÇO AL 01;CARGO;N/A;2870
2SemDragagem20302;5123;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6265
2SemDragagem20302;5124;185.0;23.0;10.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1000
2SemDragagem20302;5125;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1400
2SemDragagem20302;5126;295.0;23.0;13.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1445
2SemDragagem20302;5130;185.0;23.0;9.75;20;GL;BERÇO DOW;CARGO;N/A;2125
2SemDragagem20302;5131;265.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1205
2SemDragagem20302;5134;215.0;23.0;10.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1250
2SemDragagem20302;5135;265.0;23.0;12.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1075
2SemDragagem20302;5136;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1650
2SemDragagem20302;5137;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5355
2SemDragagem20302;5139;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2525
2SemDragagem20302;5140;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;3950
2SemDragagem20302;5141;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2190
2SemDragagem20302;5142;185.0;23.0;11.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;5143;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6595
2SemDragagem20302;5144;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3470
2SemDragagem20302;5145;245.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1095
