SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
2SemDragagem2035;5305;185.0;23.0;12.25;45;GL;BERÇO AL 03;CARGO;N/A;4415
2SemDragagem2035;5306;215.0;23.0;8.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1220
2SemDragagem2035;5307;295.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1445
2SemDragagem2035;5311;185.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;950
2SemDragagem2035;5312;255.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1205
2SemDragagem2035;5313;295.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1545
2SemDragagem2035;5314;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1870
2SemDragagem2035;5315;185.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;2540
2SemDragagem2035;5316;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;3370
2SemDragagem2035;5317;225.0;23.0;8.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3375
2SemDragagem2035;5318;175.0;23.0;0.0;30;GL;BERÇO ARM 29;CARGO;N/A;8330
2SemDragagem2035;5319;265.0;23.0;9.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1060
2SemDragagem2035;5320;315.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1485
2SemDragagem2035;5321;185.0;23.0;10.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;5780
2SemDragagem2035;5323;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1625
2SemDragagem2035;5324;235.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1585
2SemDragagem2035;5325;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;4010
2SemDragagem2035;5326;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;5327;185.0;23.0;0.0;47;GL;BERÇO AL 02;CARGO;N/A;3820
2SemDragagem2035;5328;85.34;18.0;4.1;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;400
2SemDragagem2035;5329;295.0;23.0;11.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1460
2SemDragagem2035;5330;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3425
2SemDragagem2035;5331;185.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;3950
2SemDragagem2035;5332;275.0;23.0;10.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1025
2SemDragagem2035;5333;165.0;23.0;10.25;14;GSA - I;BERÇO ARM 30;CARGO;N/A;8330
2SemDragagem2035;5334;195.0;23.0;8.25;21;CGC;BERÇO DPW 2;CARGO;N/A;970
2SemDragagem2035;5335;185.0;23.0;9.25;21;CGC;BERÇO DPW 1;CARGO;N/A;945
2SemDragagem2035;5336;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3400
2SemDragagem2035;5337;135.0;23.0;6.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;595
2SemDragagem2035;5338;295.0;23.0;10.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1430
2SemDragagem2035;5340;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1915
2SemDragagem2035;5341;215.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3360
2SemDragagem2035;5342;185.0;23.0;9.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1165
2SemDragagem2035;5343;265.0;23.0;10.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1100
2SemDragagem2035;5344;295.0;23.0;12.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1465
2SemDragagem2035;5345;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1755
2SemDragagem2035;5346;225.0;23.0;14.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;6900
2SemDragagem2035;5347;295.0;23.0;11.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1570
2SemDragagem2035;5348;205.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4700
2SemDragagem2035;5350;125.0;23.0;7.25;21;CGC;BERÇO DPW 2;CARGO;N/A;935
2SemDragagem2035;5351;215.0;23.0;9.75;21;CGC;BERÇO DPW 1;CARGO;N/A;920
2SemDragagem2035;5352;275.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1195
2SemDragagem2035;5353;305.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1510
2SemDragagem2035;5354;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2285
2SemDragagem2035;5355;205.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1140
2SemDragagem2035;5356;275.0;23.0;10.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1100
2SemDragagem2035;5357;295.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1490
2SemDragagem2035;5358;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1855
2SemDragagem2035;5359;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5505
2SemDragagem2035;5360;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1565
2SemDragagem2035;5361;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;3970
2SemDragagem2035;5362;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2125
2SemDragagem2035;5363;215.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3360
2SemDragagem2035;5364;215.0;23.0;9.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1135
2SemDragagem2035;5365;195.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1210
2SemDragagem2035;5366;295.0;23.0;12.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1645
2SemDragagem2035;5367;185.0;23.0;8.25;10;GL;BERÇO IB BC;CARGO;N/A;3585
2SemDragagem2035;5368;135.0;23.0;7.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1345
2SemDragagem2035;5369;245.0;23.0;12.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1060
2SemDragagem2035;5370;295.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1350
2SemDragagem2035;5371;295.0;23.0;12.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1390
2SemDragagem2035;5372;295.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1350
2SemDragagem2035;5373;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1740
2SemDragagem2035;5374;175.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;4065
2SemDragagem2035;5375;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3540
2SemDragagem2035;5376;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;980
2SemDragagem2035;5377;245.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1235
2SemDragagem2035;5378;285.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1200
2SemDragagem2035;5379;295.0;23.0;12.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1405
2SemDragagem2035;5380;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4005
2SemDragagem2035;5381;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;3495
2SemDragagem2035;5382;225.0;36.0;0.0;29;CGNC;BERÇO ARM 31;CARGO;N/A;12235
2SemDragagem2035;5383;265.0;23.0;11.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1250
2SemDragagem2035;5384;305.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1490
2SemDragagem2035;5385;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4840
2SemDragagem2035;5386;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4760
2SemDragagem2035;5387;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2550
2SemDragagem2035;5388;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4230
2SemDragagem2035;5389;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;8520
2SemDragagem2035;5390;225.0;23.0;10.25;2;GL;BERÇO AL 01;CARGO;N/A;5025
2SemDragagem2035;5391;135.0;23.0;7.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;560
2SemDragagem2035;5392;205.0;23.0;10.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1200
2SemDragagem2035;5393;255.0;23.0;12.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1130
2SemDragagem2035;5394;265.0;23.0;11.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1370
2SemDragagem2035;5395;265.0;23.0;11.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1165
2SemDragagem2035;5396;305.0;23.0;12.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1425
2SemDragagem2035;5397;339.0;43.0;14.0;3;CGC;BERÇO TECON10 2;CARGO;N/A;1730
2SemDragagem2035;5398;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3270
2SemDragagem2035;5399;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3260
2SemDragagem2035;5400;275.0;23.0;13.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1185
2SemDragagem2035;5401;295.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1485
2SemDragagem2035;5404;205.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1035
2SemDragagem2035;5405;225.0;36.0;0.0;22;CGNC;BERÇO DPW 3;CARGO;N/A;4175
2SemDragagem2035;5406;205.0;23.0;10.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1220
2SemDragagem2035;5407;235.0;23.0;12.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1205
2SemDragagem2035;5408;305.0;23.0;12.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1600
2SemDragagem2035;5409;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5515
2SemDragagem2035;5412;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;4075
2SemDragagem2035;5413;225.0;23.0;11.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6430
2SemDragagem2035;5414;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1970
2SemDragagem2035;5415;295.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;5416;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6245
2SemDragagem2035;5417;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3260
2SemDragagem2035;5418;225.0;23.0;14.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;6850
2SemDragagem2035;5419;245.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1240
2SemDragagem2035;5420;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1440
2SemDragagem2035;5421;295.0;23.0;13.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1400
2SemDragagem2035;5422;215.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4690
2SemDragagem2035;5425;185.0;23.0;9.75;20;GL;BERÇO DOW;CARGO;N/A;2200
2SemDragagem2035;5426;305.0;23.0;13.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1480
2SemDragagem2035;5427;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3375
2SemDragagem2035;5428;205.0;23.0;0.0;30;GL;BERÇO ARM 29;CARGO;N/A;8330
2SemDragagem2035;5429;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1135
2SemDragagem2035;5430;295.0;23.0;13.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1425
2SemDragagem2035;5431;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1765
2SemDragagem2035;5433;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1320
2SemDragagem2035;5434;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4080
2SemDragagem2035;5435;225.0;23.0;13.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;6520
2SemDragagem2035;5436;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2180
2SemDragagem2035;5437;250.0;38.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;5480
2SemDragagem2035;5438;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6165
2SemDragagem2035;5439;215.0;23.0;11.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1245
2SemDragagem2035;5440;275.0;23.0;13.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1155
2SemDragagem2035;5441;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3270
2SemDragagem2035;5442;275.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1040
2SemDragagem2035;5443;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1580
2SemDragagem2035;5444;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1550
2SemDragagem2035;5447;195.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;2430
2SemDragagem2035;5448;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3375
2SemDragagem2035;5449;275.0;23.0;13.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1165
2SemDragagem2035;5450;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1655
2SemDragagem2035;5452;195.0;23.0;9.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1515
2SemDragagem2035;5453;165.0;23.0;10.75;45;GL;BERÇO AL 04;CARGO;N/A;3570
2SemDragagem2035;5454;225.0;23.0;12.7;45;GL;BERÇO AL 03;CARGO;N/A;5335
2SemDragagem2035;5455;195.0;23.0;8.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1245
2SemDragagem2035;5456;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1785
2SemDragagem2035;5459;225.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;10115
2SemDragagem2035;5460;195.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;980
2SemDragagem2035;5461;245.0;23.0;8.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1230
2SemDragagem2035;5462;295.0;23.0;9.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1450
2SemDragagem2035;5463;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1810
2SemDragagem2035;5464;175.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;2165
2SemDragagem2035;5465;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;3485
2SemDragagem2035;5466;185.0;23.0;9.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4705
2SemDragagem2035;5467;185.0;23.0;8.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1200
2SemDragagem2035;5468;255.0;23.0;9.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1175
2SemDragagem2035;5469;265.0;23.0;9.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1160
2SemDragagem2035;5470;175.0;23.0;9.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;3550
2SemDragagem2035;5471;185.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1355
2SemDragagem2035;5472;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1365
2SemDragagem2035;5473;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2740
2SemDragagem2035;5474;250.0;38.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4670
2SemDragagem2035;5475;135.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 4;CARGO;N/A;6700
2SemDragagem2035;5476;339.0;43.0;14.0;3;CGC;BERÇO TECON10 2;CARGO;N/A;1840
2SemDragagem2035;5477;155.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;2820
2SemDragagem2035;5478;185.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;3945
2SemDragagem2035;5479;305.0;23.0;10.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1575
2SemDragagem2035;5480;175.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4700
2SemDragagem2035;5482;255.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1170
2SemDragagem2035;5483;185.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;2415
2SemDragagem2035;5484;185.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1175
2SemDragagem2035;5485;295.0;23.0;11.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1400
2SemDragagem2035;5486;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2665
2SemDragagem2035;5487;155.0;23.0;0.0;47;GL;BERÇO AL 03;CARGO;N/A;2540
2SemDragagem2035;5488;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3400
2SemDragagem2035;5489;185.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1180
2SemDragagem2035;5490;275.0;23.0;10.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1070
2SemDragagem2035;5491;275.0;23.0;10.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1065
2SemDragagem2035;5492;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1675
2SemDragagem2035;5493;175.0;23.0;10.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;3740
2SemDragagem2035;5494;185.0;23.0;0.0;11;GL;BERÇO IB SP;CARGO;N/A;3930
2SemDragagem2035;5498;255.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1210
2SemDragagem2035;5499;235.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1200
2SemDragagem2035;5500;295.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1490
2SemDragagem2035;5501;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2455
2SemDragagem2035;5502;215.0;23.0;9.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1145
2SemDragagem2035;5503;275.0;23.0;10.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1230
2SemDragagem2035;5504;295.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1585
2SemDragagem2035;5505;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1665
2SemDragagem2035;5506;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5430
2SemDragagem2035;5507;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1370
2SemDragagem2035;5508;185.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;5205
2SemDragagem2035;5509;295.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;5510;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3585
2SemDragagem2035;5511;185.0;23.0;10.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1215
2SemDragagem2035;5512;295.0;23.0;12.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1415
2SemDragagem2035;5513;339.0;43.0;14.0;3;CGC;BERÇO TECON10 3;CARGO;N/A;1700
2SemDragagem2035;5514;215.0;23.0;9.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1005
2SemDragagem2035;5515;275.0;23.0;12.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1090
2SemDragagem2035;5516;305.0;23.0;12.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1345
2SemDragagem2035;5517;295.0;23.0;12.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1585
2SemDragagem2035;5518;305.0;23.0;12.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1405
2SemDragagem2035;5519;175.0;23.0;10.25;14;GSA - I;BERÇO ARM 30;CARGO;N/A;8480
2SemDragagem2035;5520;225.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;10360
2SemDragagem2035;5521;165.0;23.0;8.25;20;GL;BERÇO DOW;CARGO;N/A;895
2SemDragagem2035;5522;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;985
2SemDragagem2035;5523;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1185
2SemDragagem2035;5524;305.0;23.0;12.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1470
2SemDragagem2035;5525;305.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1410
2SemDragagem2035;5526;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4265
2SemDragagem2035;5527;185.0;23.0;10.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4685
2SemDragagem2035;5528;225.0;23.0;11.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3090
2SemDragagem2035;5529;225.0;36.0;0.0;29;CGNC;BERÇO ARM 31;CARGO;N/A;12470
2SemDragagem2035;5530;295.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1445
2SemDragagem2035;5531;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1720
2SemDragagem2035;5532;250.0;38.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;6695
2SemDragagem2035;5533;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1650
2SemDragagem2035;5534;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;4160
2SemDragagem2035;5535;155.0;23.0;8.75;45;GL;BERÇO AL 04;CARGO;N/A;2755
2SemDragagem2035;5536;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3370
2SemDragagem2035;5537;75.2;17.0;4.8;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;1490
2SemDragagem2035;5538;155.0;23.0;9.25;2;GL;BERÇO AL 01;CARGO;N/A;3005
2SemDragagem2035;5539;135.0;23.0;7.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;560
2SemDragagem2035;5540;185.0;23.0;10.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1250
2SemDragagem2035;5541;205.0;23.0;10.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1360
2SemDragagem2035;5542;235.0;23.0;12.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1175
2SemDragagem2035;5543;295.0;23.0;13.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1630
2SemDragagem2035;5544;305.0;23.0;12.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1430
2SemDragagem2035;5545;339.0;43.0;14.0;3;CGC;BERÇO TECON10 3;CARGO;N/A;1870
2SemDragagem2035;5546;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3395
2SemDragagem2035;5547;185.0;23.0;10.25;11;GL;BERÇO Ageo I;CARGO;N/A;3960
2SemDragagem2035;5548;305.0;23.0;13.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1480
2SemDragagem2035;5553;275.0;23.0;11.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1200
2SemDragagem2035;5554;185.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1115
2SemDragagem2035;5555;185.0;23.0;10.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1210
2SemDragagem2035;5556;255.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1350
2SemDragagem2035;5557;295.0;23.0;12.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1400
2SemDragagem2035;5560;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;3905
2SemDragagem2035;5561;155.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1930
2SemDragagem2035;5562;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1925
2SemDragagem2035;5563;185.0;23.0;10.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem2035;5564;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6050
2SemDragagem2035;5565;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6410
2SemDragagem2035;5566;185.0;23.0;10.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1050
2SemDragagem2035;5567;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1395
2SemDragagem2035;5568;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1410
2SemDragagem2035;5572;275.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1280
2SemDragagem2035;5573;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;3945
2SemDragagem2035;5574;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2280
2SemDragagem2035;5575;185.0;23.0;12.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;5015
2SemDragagem2035;5576;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1265
2SemDragagem2035;5577;265.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1110
2SemDragagem2035;5578;155.0;23.0;8.25;32;GL;BERÇO AL 02;CARGO;N/A;2615
2SemDragagem2035;5580;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1600
2SemDragagem2035;5581;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4235
2SemDragagem2035;5582;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2225
2SemDragagem2035;5583;185.0;23.0;11.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem2035;5584;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6045
2SemDragagem2035;5585;275.0;23.0;12.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1150
2SemDragagem2035;5586;265.0;23.0;13.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1220
2SemDragagem2035;5587;255.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;7115
2SemDragagem2035;5588;245.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1055
2SemDragagem2035;5589;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1485
