SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
11032026_CPLEX_2SemDragagem2030;3551;23.0;255.0;11.75;0;0;0;1;15:41;0.0;0.0;0.0;0.0;DPW - CGC;43;BERÇO DPW 2;1;15:45;1;16:05;1;16:05;1;16:10;1.0;16:10;1.0;16:15;1.0;16:15;1.0;16:20;1.0;16:20;1.0;16:25;1.0;16:25;1.0;16:30;1.0;16:30;1.0;16:35;1.0;16:35;1.0;16:40;1.0;16:40;1.0;16:45;1.0;16:45;1.0;16:50;1.0;16:50;1.0;17:25;;;;;;;;;;;;;;;;;;;;;;;;;1;17:25;1;17:25;2;13:50;2.0;13:50;;;;;;;;;;;;;;;;;;;;;;;;;2.0;13:50;2.0;14:20;2.0;14:20;2.0;14:25;2.0;14:25;2.0;14:30;2.0;14:30;2.0;14:35;2.0;14:35;2.0;14:40;2.0;14:40;2.0;14:45;2.0;14:45;2.0;14:50;2.0;14:50;2.0;14:55;2.0;14:55;2.0;15:00;2.0;15:00;2.0;15:05;2.0;15:05;2.0;15:25;
11032026_CPLEX_2SemDragagem2030;3552;36.0;225.0;0.0;0;0;0;1;14:36;0.0;0.0;6.33;6.33;ELDORADO;21;BERÇO ARM 31;1;21:00;1;21:20;1;21:20;1;21:25;1.0;21:25;1.0;21:30;1.0;21:30;1.0;21:35;1.0;21:35;1.0;21:40;1.0;21:40;1.0;22:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;22:15;1;22:15;3;15:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3553;23.0;175.0;0.0;0;0;0;1;15:44;0.0;0.25;0.0;0.25;ELEVACOES;12;BERÇO ARM 16/17;1;16:00;1;16:20;1;16:20;1;16:25;1.0;16:25;1.0;16:30;1.0;16:30;1.0;16:35;1.0;16:35;1.0;16:40;1.0;16:40;1.0;16:45;1.0;16:45;1.0;16:50;1.0;16:50;1.0;16:55;1.0;16:55;1.0;17:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;17:30;1;17:30;3;06:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3555;32.2;205.0;0.0;0;0;0;1;14:39;0.0;0.0;0.0;0.0;ELEVACOES;13;BERÇO ARM 19;1;14:40;1;15:00;1;15:00;1;15:05;1.0;15:05;1.0;15:10;1.0;15:10;1.0;15:15;1.0;15:15;1.0;15:20;1.0;15:20;1.0;15:25;1.0;15:25;1.0;15:30;1.0;15:30;1.0;16:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16:05;1;16:05;3;10:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3557;23.0;255.0;11.75;0;0;0;1;13:37;0.0;0.0;0.0;0.0;SANTOSBR;54;BERÇO TECON 2;1;13:40;1;14:00;1;14:00;1;14:05;1.0;14:05;1.0;14:10;1.0;14:10;1.0;14:15;1.0;14:15;1.0;14:20;1.0;14:20;1.0;14:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;14:55;1;14:55;2;08:40;2.0;08:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;08:40;2.0;09:10;2.0;09:10;2.0;09:15;2.0;09:15;2.0;09:20;2.0;09:20;2.0;09:25;2.0;09:25;2.0;09:30;2.0;09:30;2.0;09:50;
11032026_CPLEX_2SemDragagem2030;3559;23.0;185.0;10.75;0;0;0;1;13:39;0.0;0.67;0.0;0.67;STOLTHAVEN;3;BERÇO AL 02;1;14:20;1;14:40;1;14:40;1;14:45;1.0;14:45;1.0;14:50;1.0;14:50;1.0;14:55;1.0;14:55;1.0;15:00;1.0;15:00;1.0;15:05;1.0;15:05;1.0;15:10;1.0;15:10;1.0;15:15;1.0;15:15;1.0;15:20;1.0;15:20;1.0;15:25;1.0;15:25;1.0;15:30;1.0;15:30;1.0;15:35;1.0;15:35;1.0;15:40;1.0;15:40;1.0;15:55;;;;;;;;;;;;;1;15:55;1;15:55;4;21:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3560;23.0;195.0;9.25;0;0;1;1;13:41;0.0;1.17;0.0;1.17;TEV;58;BERÇO TEV;1;14:55;1;15:15;1;15:15;1;15:20;1.0;15:20;1.0;15:25;1.0;15:25;1.0;15:30;1.0;15:30;1.0;15:35;1.0;15:35;1.0;15:40;1.0;15:40;1.0;16:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;16:15;1;16:15;2;14:40;2.0;14:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;14:50;2.0;15:20;2.0;15:20;2.0;15:25;2.0;15:25;2.0;15:30;2.0;15:30;2.0;15:35;2.0;15:35;2.0;15:40;2.0;15:40;2.0;15:45;2.0;15:45;2.0;16:05;
11032026_CPLEX_2SemDragagem2030;3562;23.0;225.0;0.0;0;0;0;1;15:40;0.0;2.17;0.0;2.17;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;1;17:50;1;18:10;1;18:10;1;18:15;1.0;18:15;1.0;18:20;1.0;18:20;1.0;18:25;1.0;18:25;1.0;18:30;1.0;18:30;1.0;18:35;1.0;18:35;1.0;18:40;1.0;18:40;1.0;18:45;1.0;18:45;1.0;18:50;1.0;18:50;1.0;18:55;1.0;18:55;1.0;19:00;1.0;19:00;1.0;19:05;1.0;19:05;1.0;19:10;1.0;19:10;1.0;19:15;1.0;19:15;1.0;19:20;1.0;19:20;1.0;19:35;1.0;19:35;1.0;20:20;1;20:20;1;20:20;4;14:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3563;23.0;225.0;0.0;0;0;0;1;15:40;0.0;3.0;0.0;3.0;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;1;18:40;1;19:00;1;19:00;1;19:05;1.0;19:05;1.0;19:10;1.0;19:10;1.0;19:15;1.0;19:15;1.0;19:20;1.0;19:20;1.0;19:25;1.0;19:25;1.0;19:30;1.0;19:30;1.0;19:35;1.0;19:35;1.0;19:40;1.0;19:40;1.0;19:45;1.0;19:45;1.0;19:50;1.0;19:50;1.0;19:55;1.0;19:55;1.0;20:00;1.0;20:00;1.0;20:05;1.0;20:05;1.0;20:10;1.0;20:10;1.0;20:25;1.0;20:25;1.0;21:10;1;21:10;1;21:10;4;14:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3564;23.0;195.0;10.25;0;0;0;1;15:44;0.0;0.92;0.0;0.92;TIPLAM - GSM - I;60;BERÇO TIPLAM 1;1;16:40;1;17:00;1;17:00;1;17:05;1.0;17:05;1.0;17:10;1.0;17:10;1.0;17:15;1.0;17:15;1.0;17:20;1.0;17:20;1.0;17:25;1.0;17:25;1.0;17:30;1.0;17:30;1.0;17:35;1.0;17:35;1.0;17:40;1.0;17:40;1.0;17:45;1.0;17:45;1.0;17:50;1.0;17:50;1.0;17:55;1.0;17:55;1.0;18:00;1.0;18:00;1.0;18:05;1.0;18:05;1.0;18:10;1.0;18:10;1.0;18:25;1.0;18:25;1.0;19:10;1;19:10;1;19:10;5;10:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3565;23.0;185.0;0.0;0;0;0;1;16:44;0.0;0.17;0.0;0.17;TRANSPETRO;2;BERÇO AL 01;1;16:55;1;17:15;1;17:15;1;17:20;1.0;17:20;1.0;17:25;1.0;17:25;1.0;17:30;1.0;17:30;1.0;17:35;1.0;17:35;1.0;17:40;1.0;17:40;1.0;17:45;1.0;17:45;1.0;17:50;1.0;17:50;1.0;17:55;1.0;17:55;1.0;18:00;1.0;18:00;1.0;18:05;1.0;18:05;1.0;18:10;1.0;18:10;1.0;18:15;1.0;18:15;1.0;18:50;;;;;;;;;;;;;1;18:50;1;18:50;3;06:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3566;23.0;185.0;10.75;0;0;0;1;17:43;0.0;0.33;0.0;0.33;VOPAK;4;BERÇO AL 03;1;18:05;1;18:25;1;18:25;1;18:30;1.0;18:30;1.0;18:35;1.0;18:35;1.0;18:40;1.0;18:40;1.0;18:45;1.0;18:45;1.0;18:50;1.0;18:50;1.0;18:55;1.0;18:55;1.0;19:00;1.0;19:00;1.0;19:05;1.0;19:05;1.0;19:10;1.0;19:10;1.0;19:15;1.0;19:15;1.0;19:20;1.0;19:20;1.0;19:25;1.0;19:25;1.0;19:40;;;;;;;;;;;;;1;19:40;1;19:40;4;11:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3580;23.0;265.0;12.75;0;0;0;2;19:52;0.0;0.0;0.08;0.08;SANTOSBR;54;BERÇO TECON 2;2;20:00;2;20:20;2;20:20;2;20:25;2.0;20:25;2.0;20:30;2.0;20:30;2.0;20:35;2.0;20:35;2.0;20:40;2.0;20:40;2.0;21:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;21:15;2;21:15;3;15:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3561;23.0;195.0;9.25;0;0;1;1;13:40;2.67;24.17;0.0;26.83;TEV;58;BERÇO TEV;2;16:30;2;16:50;2;16:50;2;16:55;2.0;16:55;2.0;17:00;2.0;17:00;2.0;17:05;2.0;17:05;2.0;17:10;2.0;17:10;2.0;17:15;2.0;17:15;2.0;17:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;17:50;2;17:50;3;17:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3567;36.0;225.0;0.0;0;0;0;2;17:52;0.0;0.42;0.0;0.42;ARAUCO;81;BERÇO ARAUCO 1;2;18:20;2;18:40;2;18:40;2;18:45;2.0;18:45;2.0;18:50;2.0;18:50;2.0;18:55;2.0;18:55;2.0;19:00;2.0;19:00;2.0;19:05;2.0;19:05;2.0;19:10;2.0;19:10;2.0;19:15;2.0;19:15;2.0;19:20;2.0;19:20;2.0;19:25;2.0;19:25;2.0;19:30;2.0;19:30;2.0;19:35;2.0;19:35;2.0;19:40;2.0;19:40;2.0;19:45;2.0;19:45;2.0;20:30;;;;;;;;;2;20:30;2;20:30;7;03:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3568;23.0;155.0;9.75;0;0;0;2;16:46;0.0;0.67;0.0;0.67;AGEO_TERMINAIS;1;BERÇO Ageo I;2;17:30;2;17:50;2;17:50;2;17:55;2.0;17:55;2.0;18:00;2.0;18:00;2.0;18:05;2.0;18:05;2.0;18:10;2.0;18:10;2.0;18:15;2.0;18:15;2.0;18:20;2.0;18:20;2.0;18:25;2.0;18:25;2.0;18:30;2.0;18:30;2.0;18:35;2.0;18:35;2.0;18:40;2.0;18:40;2.0;18:55;;;;;;;;;;;;;;;;;;;;;2;18:55;2;18:55;4;18:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3572;23.0;205.0;0.0;0;0;0;2;13:45;0.0;7.17;0.0;7.17;CITROSUCO;18;BERÇO ARM 29;2;20:55;2;21:15;2;21:15;2;21:20;2.0;21:20;2.0;21:25;2.0;21:25;2.0;21:30;2.0;21:30;2.0;21:35;2.0;21:35;2.0;21:40;2.0;21:40;2.0;22:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22:15;2;22:15;6;04:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3575;23.0;275.0;12.25;0;0;0;2;18:50;0.0;0.08;0.0;0.08;DPW - CGC;42;BERÇO DPW 1;2;18:55;2;19:15;2;19:15;2;19:20;2.0;19:20;2.0;19:25;2.0;19:25;2.0;19:30;2.0;19:30;2.0;19:35;2.0;19:35;2.0;19:40;2.0;19:40;2.0;19:45;2.0;19:45;2.0;19:50;2.0;19:50;2.0;19:55;2.0;19:55;2.0;20:00;2.0;20:00;2.0;20:15;;;;;;;;;;;;;;;;;;;;;;;;;2;20:15;2;20:15;3;16:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3576;23.0;275.0;12.25;0;0;0;2;18:50;0.0;0.67;0.0;0.67;DPW - CGC;43;BERÇO DPW 2;2;19:30;2;19:50;2;19:50;2;19:55;2.0;19:55;2.0;20:00;2.0;20:00;2.0;20:05;2.0;20:05;2.0;20:10;2.0;20:10;2.0;20:15;2.0;20:15;2.0;20:20;2.0;20:20;2.0;20:25;2.0;20:25;2.0;20:30;2.0;20:30;2.0;20:35;2.0;20:35;2.0;21:10;;;;;;;;;;;;;;;;;;;;;;;;;2;21:10;2;21:10;3;17:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3578;23.0;195.0;11.25;0;0;0;2;17:46;0.0;0.75;0.0;0.75;HIDROVIAS;15;BERÇO ARM 22/23;2;18:35;2;18:55;2;18:55;2;19:00;2.0;19:00;2.0;19:05;2.0;19:05;2.0;19:10;2.0;19:10;2.0;19:15;2.0;19:15;2.0;19:20;2.0;19:20;2.0;19:25;2.0;19:25;2.0;19:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19:40;2;19:40;6;00:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3581;23.0;225.0;0.0;0;0;0;2;16:46;0.0;0.0;0.0;0.0;TEAG;51;BERÇO TEAG;2;16:50;2;17:10;2;17:10;2;17:15;2.0;17:15;2.0;17:20;2.0;17:20;2.0;17:25;2.0;17:25;2.0;18:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;18:00;2;18:00;6;12:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3582;23.0;185.0;12.75;0;0;0;2;17:51;0.0;3.25;0.0;3.25;TERMAG;57;BERÇO TERMAG;2;21:10;2;21:30;2;21:30;2;21:35;2.0;21:35;2.0;21:40;2.0;21:40;2.0;21:45;2.0;21:45;2.0;22:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22:00;2;22:00;6;18:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3583;23.0;225.0;0.0;0;0;0;2;16:52;0.58;3.92;0.0;4.5;TES;29;BERÇO ARM 38;2;21:25;2;21:45;2;21:45;2;21:50;2.0;21:50;2.0;21:55;2.0;21:55;2.0;22:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22:30;2;22:30;7;22:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3585;23.0;225.0;0.0;0;0;0;2;17:49;0.33;1.58;0.0;1.92;TGRAO;71;BERÇO OUT 2;2;19:45;2;20:05;2;20:05;2;20:10;2.0;20:10;2.0;20:15;2.0;20:15;2.0;20:20;2.0;20:20;2.0;20:25;2.0;20:25;2.0;20:30;2.0;20:30;2.0;21:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;21:05;2;21:05;5;12:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3586;23.0;225.0;13.25;0;0;0;2;17:50;0.0;0.0;0.0;0.0;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;2;17:50;2;18:10;2;18:10;2;18:15;2.0;18:15;2.0;18:20;2.0;18:20;2.0;18:25;2.0;18:25;2.0;18:30;2.0;18:30;2.0;18:35;2.0;18:35;2.0;18:40;2.0;18:40;2.0;18:45;2.0;18:45;2.0;18:50;2.0;18:50;2.0;18:55;2.0;18:55;2.0;19:00;2.0;19:00;2.0;19:05;2.0;19:05;2.0;19:10;2.0;19:10;2.0;19:15;2.0;19:15;2.0;19:20;2.0;19:20;2.0;19:35;2.0;19:35;2.0;19:50;2;19:50;2;19:50;7;09:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3587;23.0;165.0;9.75;0;0;0;2;18:53;0.0;0.33;0.0;0.33;VOPAK;5;BERÇO AL 04;2;19:15;2;19:35;2;19:35;2;19:40;2.0;19:40;2.0;19:45;2.0;19:45;2.0;19:50;2.0;19:50;2.0;19:55;2.0;19:55;2.0;20:00;2.0;20:00;2.0;20:05;2.0;20:05;2.0;20:10;2.0;20:10;2.0;20:15;2.0;20:15;2.0;20:20;2.0;20:20;2.0;20:25;2.0;20:25;2.0;20:30;2.0;20:30;2.0;20:35;2.0;20:35;2.0;20:50;;;;;;;;;;;;;2;20:50;2;20:50;4;15:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3588;23.0;225.0;0.0;0;0;0;2;19:55;0.0;0.33;0.0;0.33;XXXIX;28;BERÇO ARM 37;2;20:15;2;20:35;2;20:35;2;20:40;2.0;20:40;2.0;20:45;2.0;20:45;2.0;21:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;21:20;2;21:20;5;05:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3544;23.0;225.0;0.0;0;0;0;1;16:40;0.0;0.5;0.0;0.5;ADM;30;BERÇO ARM 39;1;17:10;1;17:30;1;17:30;1;17:35;1.0;17:35;1.0;17:40;1.0;17:40;1.0;18:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;18:15;1;18:15;3;23:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3545;23.0;155.0;10.25;0;0;0;1;15:46;0.0;0.0;2.5;2.5;ADONAI;77;BERÇO IB OE;1;18:20;1;18:40;1;18:40;1;18:45;1.0;18:45;1.0;18:50;1.0;18:50;1.0;18:55;1.0;18:55;1.0;19:00;1.0;19:00;1.0;19:05;1.0;19:05;1.0;19:10;1.0;19:10;1.0;19:15;1.0;19:15;1.0;19:20;1.0;19:20;1.0;19:25;1.0;19:25;1.0;19:30;1.0;19:30;1.0;19:45;;;;;;;;;;;;;;;;;;;;;1;19:45;1;19:45;3;14:50;3.0;15:00;;;;;;;;;;;;;;;;;;;;;3.0;15:00;3.0;15:30;3.0;15:30;3.0;15:35;3.0;15:35;3.0;15:40;3.0;15:40;3.0;15:45;3.0;15:45;3.0;15:50;3.0;15:50;3.0;15:55;3.0;15:55;3.0;16:00;3.0;16:00;3.0;16:05;3.0;16:05;3.0;16:10;3.0;16:10;3.0;16:15;3.0;16:15;3.0;16:20;3.0;16:20;3.0;16:40;
11032026_CPLEX_2SemDragagem2030;3546;36.0;225.0;0.0;0;0;0;1;13:35;0.0;5.33;0.0;5.33;BRACELL;27;BERÇO ARM 35P2;1;18:55;1;19:15;1;19:15;1;19:20;1.0;19:20;1.0;19:25;1.0;19:25;1.0;19:30;1.0;19:30;1.0;19:35;1.0;19:35;1.0;20:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;20:10;1;20:10;6;04:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3547;23.0;225.0;0.0;0;0;0;1;16:44;0.08;2.92;0.08;3.08;COFCO;10;BERÇO ARM 13/14;1;19:50;1;20:10;1;20:10;1;20:15;1.0;20:15;1.0;20:20;1.0;20:20;1.0;20:25;1.0;20:25;1.0;20:30;1.0;20:30;1.0;20:35;1.0;20:35;1.0;20:40;1.0;20:40;1.0;20:45;1.0;20:45;1.0;21:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;21:20;1;21:20;7;22:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3548;23.0;225.0;0.0;0;0;0;1;16:46;0.0;3.58;0.08;3.67;COFCO;9;BERÇO ARM 12A;1;20:30;1;20:50;1;20:50;1;20:55;1.0;20:55;1.0;21:00;1.0;21:00;1.0;21:05;1.0;21:05;1.0;21:10;1.0;21:10;1.0;21:15;1.0;21:15;1.0;21:20;1.0;21:20;1.0;21:25;1.0;21:25;1.0;22:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;22:00;1;22:00;4;20:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
